2.19251,2.19241,0.00010,5
2.20278,2.20251,0.00027,5
2.20288,2.20278,0.00010,5
2.20500,2.20288,0.00212,5
2.20549,2.20500,0.00048,5
2.21681,2.21549,0.00132,5
2.21740,2.21681,0.00059,5
2.22927,2.22740,0.00187,5
2.23026,2.22927,0.00099,5
2.23036,2.23026,0.00010,5
2.23046,2.23036,0.00010,5
2.24056,2.24046,0.00010,5
2.24080,2.24056,0.00024,5
2.24108,2.24080,0.00029,5
2.25217,2.25108,0.00108,5
2.25227,2.25217,0.00010,5
2.26428,2.26227,0.00201,5
2.26517,2.26428,0.00089,5
2.27687,2.27517,0.00170,5
2.27835,2.27687,0.00148,5
2.29020,2.28835,0.00185,5
2.30100,2.30020,0.00080,5
2.31122,2.31100,0.00023,5
2.31246,2.31122,0.00124,5
2.31463,2.31246,0.00218,5
2.31531,2.31463,0.00067,5
2.31541,2.31531,0.00010,5
2.32687,2.32541,0.00147,5
2.32697,2.32687,0.00010,5
2.32784,2.32697,0.00086,5
2.33975,2.33784,0.00192,5
2.34526,0.09613,2.24913,0
2.34613,2.34526,0.00087,5
2.34782,2.34613,0.00169,5
2.34792,2.34782,0.00010,5
2.35802,2.35792,0.00010,5
2.36927,2.36802,0.00125,5
2.36937,2.36927,0.00010,5
2.38076,2.37937,0.00138,5
2.40086,2.40076,0.00010,5
2.40096,2.40086,0.00010,5
2.40383,2.40096,0.00288,5
2.40698,0.30168,2.10529,0
2.40708,2.40698,0.00010,5
2.40792,2.40708,0.00084,5
2.41978,2.41792,0.00186,5
2.43094,2.42978,0.00116,5
2.43355,0.06603,2.36753,0
2.43365,2.43355,0.00010,5
2.44482,2.44365,0.00117,5
2.44492,2.44482,0.00010,5
2.45502,2.45492,0.00010,5
2.45516,2.45502,0.00014,5
2.45526,2.45516,0.00010,5
2.45722,2.45526,0.00196,5
2.45732,2.45722,0.00010,5
2.45936,2.45732,0.00204,5
2.45974,2.45936,0.00038,5
2.46217,2.45974,0.00244,5
2.46573,0.39198,2.07375,0
2.46664,2.46573,0.00091,5
2.46719,2.46664,0.00055,5
2.46897,2.46719,0.00178,5
2.48140,2.47897,0.00243,5
2.49263,2.49140,0.00123,5
2.49273,2.49263,0.00010,5
2.49334,0.10613,2.38721,0
2.49344,2.49334,0.00010,5
2.50379,2.50344,0.00035,5
2.50536,2.50379,0.00157,5
2.51573,2.51536,0.00037,5
2.52807,2.52573,0.00234,5
2.52817,2.52807,0.00010,5
2.53829,2.53817,0.00013,5
2.53839,2.53829,0.00010,5
2.54784,0.17643,2.37141,0
2.54893,2.54784,0.00109,5
2.54961,2.54893,0.00069,5
2.55971,2.55961,0.00010,5
2.55989,2.55971,0.00018,5
2.56104,2.55989,0.00115,5
2.56114,2.56104,0.00010,5
2.56124,2.56114,0.00010,5
2.56424,0.02583,2.53841,0
2.56441,2.56424,0.00017,5
2.56512,2.56441,0.00070,5
2.56599,2.56512,0.00087,5
2.57630,2.57599,0.00031,5
2.58699,2.58630,0.00069,5
2.58709,2.58699,0.00010,5
2.59256,0.24683,2.34573,0
2.59328,2.59256,0.00072,5
2.60338,2.60328,0.00010,5
2.60349,2.60338,0.00011,5
2.61504,2.61349,0.00154,5
2.61558,2.61504,0.00055,5
2.62726,2.62558,0.00168,5
2.62869,2.62726,0.00143,5
2.62880,2.62869,0.00011,5
2.62900,2.62880,0.00019,5
2.63791,0.37198,2.26593,0
2.63801,2.63791,0.00010,5
2.63811,2.63801,0.00010,5
2.63861,2.63811,0.00049,5
2.64875,2.64861,0.00014,5
2.64885,2.64875,0.00010,5
2.66098,2.65885,0.00213,5
2.66148,2.66098,0.00050,5
2.67236,2.67148,0.00087,5
2.67372,2.67236,0.00137,5
2.67509,2.67372,0.00136,5
2.68534,2.68509,0.00025,5
2.69544,2.69534,0.00010,5
2.69653,2.69544,0.00110,5
2.69746,2.69653,0.00092,5
2.69838,2.69746,0.00092,5
2.69848,2.69838,0.00010,5
2.70030,0.43208,2.26822,0
2.70131,2.70030,0.00101,5
2.70598,2.70131,0.00466,5
2.71608,2.71598,0.00010,5
2.71685,2.71608,0.00077,5
2.72882,2.72685,0.00197,5
2.72918,2.72882,0.00036,5
2.72928,2.72918,0.00010,5
2.72945,2.72928,0.00017,5
2.72955,2.72945,0.00010,5
2.72965,2.72955,0.00010,5
2.74181,2.73965,0.00216,5
2.75261,2.75181,0.00080,5
2.75355,2.75261,0.00093,5
2.76378,2.76355,0.00023,5
2.77388,2.77378,0.00010,5
2.78398,2.78388,0.00010,5
2.78408,2.78398,0.00010,5
2.78813,0.32168,2.46644,0
2.78910,2.78813,0.00098,5
2.79057,2.78910,0.00147,5
2.79067,2.79057,0.00010,5
2.80077,2.80067,0.00010,5
2.80087,2.80077,0.00010,5
2.80311,2.80087,0.00224,5
2.81065,0.11633,2.69433,0
2.81325,2.81065,0.00260,5
2.82335,2.82325,0.00010,5
2.82479,2.82335,0.00144,5
2.82503,2.82479,0.00024,5
2.83594,2.83503,0.00091,5
2.83754,2.83594,0.00161,5
2.83882,2.83754,0.00128,5
2.84007,2.83882,0.00124,5
2.84031,2.84007,0.00025,5
2.84190,2.84031,0.00158,5
2.84204,2.84190,0.00015,5
2.85214,2.85204,0.00010,5
2.85284,2.85214,0.00070,5
2.86373,2.86284,0.00089,5
2.86460,2.86373,0.00088,5
2.86470,2.86460,0.00010,5
2.86755,2.86470,0.00284,5
2.86917,2.86755,0.00162,5
2.86955,2.86917,0.00038,5
2.87965,2.87955,0.00010,5
2.88164,2.87965,0.00199,5
2.89174,2.89164,0.00010,5
2.89205,2.89174,0.00031,5
2.90301,2.90205,0.00096,5
2.90345,2.90301,0.00044,5
2.90355,2.90345,0.00010,5
2.90496,2.90355,0.00141,5
2.91506,2.91496,0.00010,5
2.91610,2.91506,0.00103,5
2.92620,2.92610,0.00010,5
2.92729,2.92620,0.00109,5
2.92784,2.92729,0.00055,5
2.92837,2.92784,0.00053,5
2.93961,2.93837,0.00124,5
2.93971,2.93961,0.00010,5
2.94133,2.93971,0.00162,5
2.94143,2.94133,0.00010,5
2.95109,0.04583,2.90527,0
2.95119,2.95109,0.00010,5
2.95188,2.95119,0.00069,5
2.95198,2.95188,0.00010,5
2.96261,2.96198,0.00063,5
2.96271,2.96261,0.00010,5
2.96281,2.96271,0.00010,5
2.96291,2.96281,0.00010,5
2.97354,2.97291,0.00063,5
2.97364,2.97354,0.00010,5
2.97483,2.97364,0.00120,5
2.97533,2.97483,0.00050,5
2.98609,2.98533,0.00076,5
2.98852,2.98609,0.00243,5
2.99975,2.99852,0.00123,5
3.00030,2.99975,0.00055,5
3.00105,3.00030,0.00075,5
3.01115,3.01105,0.00010,5
3.01144,0.45208,2.55935,0
3.01169,3.01144,0.00025,5
3.01282,3.01169,0.00114,5
3.01435,3.01282,0.00152,5
3.01445,3.01435,0.00010,5
3.01455,3.01445,0.00010,5
3.01481,3.01465,0.00016,5
3.03678,3.03668,0.00010,5
3.04644,3.04634,0.00010,5
3.04877,3.04829,0.00048,5
3.04995,3.04877,0.00118,5
3.05579,3.05492,0.00087,5
3.05589,3.05579,0.00010,5
3.05599,3.05589,0.00010,5
3.06320,3.06310,0.00010,5
3.06917,3.06799,0.00118,5
3.07233,3.07195,0.00038,5
3.07310,3.07244,0.00066,5
3.07951,3.07941,0.00010,5
3.09929,3.09919,0.00010,5
3.10142,3.09971,0.00171,5
3.10200,3.10142,0.00058,5
3.10722,3.10607,0.00114,5
3.11365,3.11063,0.00302,5
3.11413,3.11365,0.00048,5
3.11558,3.11413,0.00145,5
3.12071,3.12038,0.00033,5
3.13544,3.13501,0.00043,5
3.13785,3.13665,0.00121,5
3.13865,3.13785,0.00079,5
3.14444,3.14433,0.00011,5
3.15196,3.14926,0.00270,5
3.15278,3.15196,0.00082,5
3.15496,3.15361,0.00135,5
3.16208,3.16198,0.00010,5
3.16957,3.16847,0.00110,5
3.17399,3.17389,0.00010,5
3.17745,3.17533,0.00212,5
3.18049,3.17963,0.00087,5
3.18433,3.18312,0.00121,5
3.19253,3.19038,0.00215,5
3.19650,3.19512,0.00138,5
3.20072,3.19887,0.00185,5
3.20208,3.20112,0.00096,5
3.20586,3.20427,0.00159,5
3.20732,3.20621,0.00112,5
3.20878,3.20830,0.00048,5
3.21671,3.21661,0.00010,5
3.22527,3.22469,0.00059,5
3.22975,3.22965,0.00010,5
3.23120,3.23035,0.00085,5
3.23301,3.23120,0.00180,5
3.23498,3.23478,0.00020,5
3.23756,3.23700,0.00057,5
3.24558,3.24416,0.00143,5
3.24939,3.24763,0.00175,5
3.25369,3.25336,0.00033,5
3.26687,3.26612,0.00075,5
3.26968,3.26873,0.00095,5
3.26978,3.26968,0.00010,5
3.27690,3.27548,0.00143,5
3.27838,3.27690,0.00148,5
3.27882,3.27838,0.00044,5
3.28297,3.28182,0.00115,5
3.28462,3.28452,0.00010,5
3.28748,3.28623,0.00125,5
3.29159,3.29149,0.00010,5
3.29283,3.29262,0.00021,5
3.30592,3.30582,0.00010,5
3.30843,3.30711,0.00132,5
3.31008,3.30844,0.00164,5
3.31038,3.31009,0.00028,5
3.31642,3.31632,0.00010,5
3.32280,3.32270,0.00010,5
3.32462,3.32452,0.00010,5
3.33070,3.33060,0.00010,5
3.34255,3.34023,0.00232,5
3.34411,3.34398,0.00012,5
3.34820,3.34581,0.00240,5
3.34949,3.34820,0.00128,5
3.34959,3.34949,0.00010,5
3.35109,3.35099,0.00010,5
3.36238,3.36018,0.00220,5
3.36580,3.36497,0.00083,5
3.38457,3.38447,0.00010,5
3.39696,3.39573,0.00122,5
3.40068,3.40058,0.00010,5
3.40467,3.40337,0.00130,5
3.41769,3.41759,0.00010,5
3.41814,3.41778,0.00036,5
3.42215,3.42060,0.00155,5
3.42662,3.42436,0.00226,5
3.42817,3.42662,0.00155,5
3.43184,3.42817,0.00367,5
3.43996,3.43900,0.00096,5
3.44359,3.44340,0.00019,5
3.44575,3.44370,0.00205,5
3.44585,3.44575,0.00010,5
3.45031,3.45021,0.00010,5
3.45476,3.45332,0.00144,5
3.45904,3.45880,0.00023,5
3.46426,3.46385,0.00041,5
3.47201,3.47191,0.00010,5
3.48305,3.48289,0.00015,5
3.48507,3.48333,0.00173,5
3.48639,3.48542,0.00097,5
3.49095,3.49085,0.00010,5
3.49143,3.49118,0.00025,5
3.49768,3.49691,0.00077,5
3.50150,3.50140,0.00010,1
3.53142,3.51596,0.01546,1
3.54495,3.54142,0.00353,1
3.55661,3.53142,0.02519,1
3.56517,3.55661,0.00856,1
3.57527,3.57517,0.00010,1
3.57946,3.57527,0.00419,1
3.61010,3.60946,0.00063,1
3.61020,3.61010,0.00010,1
3.62063,3.62020,0.00043,1
3.64769,3.64063,0.00706,1
3.64779,3.64769,0.00010,1
3.65624,3.59946,0.05678,1
3.65634,3.65624,0.00010,1
3.66034,3.54495,0.11539,1
3.68443,3.58946,0.09497,1
3.71009,3.63063,0.07946,1
3.72019,3.72009,0.00010,1
3.75029,3.75019,0.00010,1
3.80989,3.67034,0.13956,1
3.83999,3.68443,0.15556,1
3.84009,3.83999,0.00010,1
3.85631,3.69443,0.16187,1
3.91134,3.71009,0.20125,1
3.93649,3.93134,0.00515,1
3.93659,3.93649,0.00010,1
3.94486,3.72019,0.22467,1
3.95979,3.95486,0.00493,1
3.96746,3.95979,0.00767,1
4.00093,3.99746,0.00348,1
4.01305,4.01093,0.00211,4
4.01754,3.75029,0.26725,1
4.02148,4.01754,0.00394,4
4.02238,4.02148,0.00090,4
4.02248,4.02238,0.00010,4
4.04078,3.66034,0.38045,1
4.04189,4.04078,0.00111,4
4.05386,4.05189,0.00197,4
4.06396,4.06386,0.00010,4
4.06575,4.06396,0.00179,4
4.06585,4.06575,0.00010,4
4.07259,3.80989,0.26269,1
4.07686,4.07259,0.00427,4
4.07696,4.07686,0.00010,4
4.07785,4.07696,0.00089,4
4.08532,3.81989,0.26543,1
4.08706,4.08532,0.00174,4
4.09203,4.08706,0.00496,4
4.09213,4.09203,0.00010,4
4.09353,4.09213,0.00140,4
4.09541,4.09353,0.00189,4
4.10719,4.10541,0.00178,4
4.10768,4.10719,0.00049,4
4.11890,4.11768,0.00122,4
4.11947,4.11890,0.00057,4
4.13060,4.12947,0.00113,4
4.13734,3.86631,0.27103,1
4.15003,4.14734,0.00269,4
4.15234,4.15003,0.00231,4
4.16255,4.16234,0.00021,4
4.17317,4.17255,0.00062,4
4.17327,4.17317,0.00010,4
4.17337,4.17327,0.00010,4
4.18347,4.18337,0.00010,4
4.18672,4.18347,0.00325,4
4.18861,4.18672,0.00189,4
4.18937,4.18861,0.00076,4
4.19947,4.19937,0.00010,4
4.20221,4.19947,0.00274,4
4.20231,4.20221,0.00010,4
4.20444,4.20231,0.00213,4
4.21556,4.21444,0.00112,4
4.21566,4.21556,0.00010,4
4.21666,4.21566,0.00100,4
4.21898,4.21666,0.00232,4
4.22207,3.73019,0.49188,1
4.23257,4.23207,0.00049,4
4.24026,3.98746,0.25280,1
4.24160,4.24026,0.00134,4
4.25295,4.25160,0.00135,4
4.25469,4.25295,0.00174,4
4.25652,4.25469,0.00184,4
4.26979,4.26652,0.00326,4
4.27020,4.26979,0.00041,4
4.27030,4.27020,0.00011,4
4.27219,4.27030,0.00189,4
4.27278,4.27219,0.00059,4
4.28527,4.28278,0.00249,4
4.28712,4.28527,0.00185,4
4.28934,4.28712,0.00223,4
4.29944,4.29934,0.00010,4
4.29954,4.29944,0.00010,4
4.29964,4.29954,0.00010,4
4.30355,4.29964,0.00390,4
4.30532,4.30355,0.00178,4
4.31134,3.82989,0.48145,1
4.31144,4.31134,0.00010,4
4.32302,4.32144,0.00158,4
4.32312,4.32302,0.00010,4
4.32614,4.32312,0.00302,4
4.33914,4.33614,0.00300,4
4.33943,3.87631,0.46313,1
4.34071,4.33943,0.00127,4
4.34247,4.34071,0.00177,4
4.34496,4.34247,0.00249,4
4.34886,3.88631,0.46255,1
4.34917,4.34886,0.00031,4
4.35066,4.34917,0.00149,4
4.35484,3.89631,0.45853,1
4.35494,4.35484,0.00010,4
4.37050,3.92134,0.44917,1
4.37271,4.37050,0.00220,4
4.37415,3.94486,0.42929,1
4.37425,4.37415,0.00010,4
4.37532,4.37425,0.00107,4
4.37542,4.37532,0.00010,4
4.37573,4.37542,0.00031,4
4.37583,4.37573,0.00010,4
4.37593,4.37583,0.00010,4
4.37814,4.37593,0.00221,4
4.38975,4.38814,0.00161,4
4.38985,4.38975,0.00010,4
4.38995,4.38985,0.00010,4
4.39007,4.38995,0.00011,4
4.39017,4.39007,0.00010,4
4.40313,4.40017,0.00296,4
4.40323,4.40313,0.00010,4
4.40555,4.40323,0.00232,4
4.40908,3.76029,0.64878,1
4.41018,4.40908,0.00110,4
4.41171,4.41018,0.00154,4
4.41333,4.41171,0.00162,4
4.41587,4.41333,0.00254,4
4.41588,3.78029,0.63559,1
4.41753,3.79029,0.62724,1
4.41912,4.41753,0.00159,4
4.42087,4.41912,0.00175,4
4.42286,4.42087,0.00199,4
4.43316,4.43286,0.00030,4
4.43813,3.85631,0.58183,1
4.44187,4.43813,0.00373,4
4.44427,4.44187,0.00240,4
4.44654,4.44427,0.00227,4
4.44959,4.44654,0.00305,4
4.45347,4.44959,0.00388,4
4.45357,4.45347,0.00010,4
4.45456,3.91134,0.54322,1
4.45640,4.45456,0.00184,4
4.46573,3.97746,0.48828,1
4.46583,4.46573,0.00010,4
4.46593,4.46583,0.00010,4
4.46716,4.46593,0.00123,4
4.46726,4.46716,0.00010,4
4.47418,3.74019,0.73399,1
4.47428,4.47418,0.00010,4
4.47683,4.47428,0.00255,4
4.47693,4.47683,0.00010,4
4.47845,3.84009,0.63836,1
4.47855,4.47845,0.00010,4
4.47865,4.47855,0.00010,4
4.48064,4.47865,0.00199,4
4.48074,4.48064,0.00010,4
4.48471,4.48074,0.00397,4
4.48594,4.48471,0.00123,4
4.48615,4.48594,0.00020,4
4.48839,4.48615,0.00224,4
4.48849,4.48839,0.00010,4
4.49053,4.49043,0.00010,4
4.49710,4.49700,0.00010,4
4.49953,4.49740,0.00213,4
4.50729,4.50549,0.00179,4
4.51278,4.50950,0.00328,4
4.51569,4.51373,0.00197,4
4.51754,4.51569,0.00185,4
4.51764,4.51754,0.00010,4
4.51997,4.51840,0.00157,4
4.52592,4.52582,0.00010,4
4.52902,4.52843,0.00059,4
4.53927,4.53917,0.00010,4
4.54213,4.54203,0.00010,4
4.54638,4.54328,0.00311,4
4.55645,4.55532,0.00114,4
4.55832,4.55772,0.00060,4
4.56284,4.56256,0.00028,4
4.56991,4.56728,0.00263,4
4.57049,4.56991,0.00058,4
4.58037,4.57899,0.00137,4
4.58231,4.58037,0.00195,4
4.58244,4.58234,0.00010,4
4.58975,4.58775,0.00201,4
4.59308,4.59023,0.00285,4
4.60324,4.60314,0.00010,4
4.60631,4.60621,0.00010,4
4.61230,4.61184,0.00046,4
4.61296,4.61286,0.00010,4
4.61364,4.61354,0.00010,4
4.61851,4.61525,0.00326,4
4.61861,4.61851,0.00010,4
4.61871,4.61861,0.00010,4
4.61881,4.61871,0.00010,4
4.62601,4.62591,0.00010,4
4.63241,4.63030,0.00211,4
4.63611,4.63557,0.00054,4
4.63819,4.63739,0.00081,4
4.63899,4.63889,0.00010,4
4.64392,4.64109,0.00284,4
4.64537,4.64392,0.00145,4
4.66041,4.65925,0.00116,4
4.66297,4.66134,0.00163,4
4.66533,4.66523,0.00010,4
4.66967,4.66874,0.00093,4
4.69653,4.69548,0.00105,4
4.69982,4.69702,0.00280,4
4.69992,4.69982,0.00010,4
4.70213,4.69992,0.00222,4
4.70223,4.70213,0.00010,4
4.70407,4.70397,0.00010,4
4.72341,4.72256,0.00085,4
4.72351,4.72341,0.00010,4
4.72744,4.72397,0.00347,4
4.73141,4.73026,0.00115,4
4.74905,4.74812,0.00094,4
