46.02552,46.01011,0.01541,0.00000
47.15963,47.14574,0.01389,0.00000
47.42688,47.39503,0.03185,0.00000
47.68229,47.68219,0.00010,0.09148
48.36342,48.35692,0.00650,0.00020
48.42414,48.40987,0.01427,0.00020
48.86302,48.86292,0.00010,0.04155
49.75489,49.75330,0.00159,0.00000
50.68646,50.68375,0.00272,0.00000
51.78652,51.78415,0.00237,0.00000
52.47858,52.46241,0.01616,0.00474
53.13053,53.12108,0.00945,0.00000
53.95713,53.95389,0.00324,0.01890
54.19114,54.16600,0.02515,0.00648
54.59963,54.57172,0.02791,0.05030
54.81033,54.81023,0.00010,0.05030
56.11329,56.11319,0.00010,0.00000
56.27530,56.26251,0.01279,0.00000
57.29580,57.27551,0.02029,0.00000
57.66388,57.66036,0.00352,0.04059
57.66722,57.66712,0.00010,0.04059
57.77916,57.76921,0.00995,0.04059
59.60916,59.59851,0.01065,0.00000
59.86881,59.86433,0.00448,0.00000
60.12497,60.11950,0.00547,0.03027
60.13251,60.13241,0.00010,0.03027
60.37912,60.36311,0.01602,0.03027
60.88122,60.86225,0.01897,0.04317
62.54477,62.53477,0.01000,0.00000
63.00476,63.00174,0.00302,0.02000
63.02208,63.02198,0.00010,0.02000
63.16740,63.14701,0.02040,0.02000
65.03763,65.03576,0.00187,0.00000
65.37243,65.37012,0.00231,0.00000
68.10882,68.10835,0.00046,0.00000
68.53087,68.53077,0.00010,0.00093
68.94871,68.93038,0.01832,0.00093
69.08497,69.06301,0.02197,0.03685
70.04072,70.03456,0.00616,0.00000
70.48811,70.48014,0.00797,0.00000
70.62541,70.62531,0.00010,0.02826
70.72023,70.72013,0.00010,0.02826
71.11172,71.09595,0.01577,0.00040
71.67328,71.66481,0.00846,0.03154
72.08687,72.08677,0.00010,0.01693
72.71197,72.68219,0.02978,0.00020
73.92299,73.92024,0.00275,0.00000
74.21990,74.21980,0.00010,0.00551
74.40807,74.38558,0.02249,0.00551
74.78769,74.78444,0.00325,0.04517
75.08287,75.07535,0.00753,0.00651
76.17188,76.16806,0.00382,0.00000
77.55413,77.54115,0.01297,0.00000
78.31660,78.29586,0.02074,0.02595
78.77648,78.76535,0.01112,0.04148
79.40883,79.40116,0.00766,0.02224
79.58797,79.56941,0.01856,0.01532
79.80316,79.79204,0.01112,0.01532
79.91016,79.90766,0.00250,0.01532
80.06240,80.05491,0.00749,0.06435
80.14797,80.13800,0.00997,0.06435
80.21366,80.21356,0.00010,0.06435
81.47620,81.45249,0.02370,0.00000
82.13033,82.12727,0.00306,0.00000
82.94229,82.91663,0.02566,0.00611
83.48411,83.48234,0.00177,0.05131
84.63195,84.62447,0.00748,0.00000
84.87685,84.85761,0.01923,0.00000
84.92392,84.91779,0.00612,0.00000
85.15776,85.14903,0.00872,0.06566
85.29064,85.27967,0.01098,0.06566
85.96955,85.95933,0.01022,0.03940
86.33925,86.32896,0.01029,0.02044
88.37246,88.35613,0.01633,0.00000
88.86765,88.83190,0.03575,0.03266
90.09667,90.09340,0.00327,0.00000
91.47535,91.46010,0.01525,0.00000
91.68595,91.68585,0.00010,0.03050
91.88574,91.88564,0.00010,0.03050
92.22252,92.22242,0.00010,0.00040
93.56964,93.56775,0.00188,0.00000
93.83866,93.83685,0.00181,0.00000
94.23487,94.23477,0.00010,0.00739
95.12822,95.09807,0.03015,0.00000
95.22952,95.22161,0.00791,0.00000
97.27504,97.27494,0.00010,0.00000
97.81923,97.81913,0.00010,0.00020
98.16729,98.16600,0.00129,0.00020
98.16949,98.14600,0.02349,0.00020
98.51588,98.51578,0.00010,0.04699
98.88601,98.87840,0.00761,0.04699
