0.59408,0.59114,0.00294,5
0.59656,0.59408,0.00248,5
0.59674,0.59656,0.00018,5
0.59684,0.59674,0.00010,5
0.59897,0.59684,0.00213,5
0.60063,0.59897,0.00166,5
0.60442,0.60370,0.00072,5
0.60767,0.60642,0.00125,5
0.61286,0.61276,0.00010,5
0.61488,0.61458,0.00030,5
0.61611,0.61545,0.00066,5
0.61971,0.61961,0.00010,5
0.62765,0.62509,0.00256,5
0.63034,0.62937,0.00097,5
0.63282,0.63272,0.00010,5
0.64235,0.64202,0.00033,5
0.65041,0.65031,0.00010,5
0.66100,0.66048,0.00052,5
0.66466,0.66344,0.00122,5
0.67432,0.67274,0.00157,5
0.68643,0.68406,0.00237,5
0.68740,0.68643,0.00097,5
0.69285,0.69275,0.00010,5
0.69773,0.69763,0.00010,5
0.70423,0.70263,0.00159,5
0.70666,0.70423,0.00243,5
0.71113,0.71014,0.00099,5
0.71363,0.71113,0.00249,5
0.71471,0.71363,0.00108,5
0.72118,0.72108,0.00010,5
0.72719,0.72691,0.00028,5
0.73339,0.73122,0.00217,5
0.73507,0.73339,0.00168,5
0.73669,0.73593,0.00077,5
0.74498,0.74488,0.00010,5
0.74956,0.74946,0.00010,5
0.75427,0.75304,0.00123,5
0.75437,0.75427,0.00010,5
0.75491,0.75481,0.00010,5
0.75742,0.75660,0.00082,5
0.76964,0.76881,0.00083,5
0.77615,0.77321,0.00295,5
0.77742,0.77615,0.00126,5
0.77766,0.77742,0.00025,5
0.77863,0.77792,0.00071,5
0.78041,0.77960,0.00080,5
0.78146,0.78041,0.00105,5
0.78710,0.78680,0.00030,5
0.78974,0.78906,0.00067,5
0.79579,0.79406,0.00172,5
0.79611,0.79584,0.00027,5
0.81422,0.81295,0.00127,5
0.82497,0.82266,0.00231,5
0.82605,0.82497,0.00108,5
0.82615,0.82605,0.00010,5
0.84190,0.84008,0.00183,5
0.84408,0.84397,0.00011,5
0.84439,0.84429,0.00010,5
0.84472,0.84462,0.00010,5
0.85124,0.85052,0.00072,5
0.86001,0.85766,0.00236,5
0.86236,0.86226,0.00010,5
0.87581,0.87389,0.00192,5
0.87845,0.87818,0.00028,5
0.88847,0.88571,0.00275,5
0.88931,0.88917,0.00015,5
0.89444,0.89282,0.00162,5
0.89558,0.89548,0.00010,5
0.89996,0.89914,0.00082,5
0.90054,0.89996,0.00058,5
0.90452,0.90442,0.00010,5
0.92768,0.92684,0.00084,5
0.93128,0.93051,0.00077,5
0.93513,0.93314,0.00198,5
0.94811,0.94792,0.00020,5
0.95179,0.95079,0.00100,5
0.96165,0.96155,0.00010,5
0.97841,0.97681,0.00160,5
0.97851,0.97841,0.00010,5
0.98385,0.98030,0.00354,5
0.98871,0.98708,0.00163,5
0.99830,0.99682,0.00148,5
1.02458,1.01806,0.00652,2
1.02814,1.02804,0.00010,2
1.04426,1.03510,0.00916,2
1.04436,1.04426,0.00010,2
1.05715,1.04436,0.01279,2
1.06329,1.05715,0.00614,2
1.06339,1.06329,0.00010,2
1.07349,1.07339,0.00010,2
1.08232,1.07349,0.00883,2
1.08242,1.08232,0.00010,2
1.11257,1.06339,0.04918,2
1.11267,1.11257,0.00010,2
1.12301,1.10242,0.02059,2
1.14142,1.13301,0.00841,2
1.14175,1.11267,0.02908,2
1.14185,1.14175,0.00010,2
1.14195,1.14185,0.00010,2
1.14205,1.14195,0.00010,2
1.15003,1.14205,0.00798,2
1.15159,1.15003,0.00156,2
1.15169,1.15159,0.00010,2
1.15279,1.12301,0.02978,2
1.16289,1.16279,0.00010,2
1.16299,1.16289,0.00010,2
1.17143,1.16299,0.00844,2
1.17637,1.17143,0.00495,2
1.18099,1.15279,0.02820,2
1.18109,1.18099,0.00010,2
1.18119,1.18109,0.00010,2
1.19882,1.19119,0.00763,2
1.20957,1.20882,0.00074,2
1.21967,1.21957,0.00010,2
1.21977,1.21967,0.00010,2
1.23595,1.19882,0.03713,2
1.23605,1.23595,0.00010,2
1.23615,1.23605,0.00010,2
1.23625,1.23615,0.00010,2
1.25456,1.18119,0.07338,2
1.26189,1.25456,0.00732,2
1.26199,1.26189,0.00010,2
1.27209,1.27199,0.00010,2
1.27219,1.27209,0.00010,2
1.29262,1.21977,0.07286,2
1.29272,1.29262,0.00010,2
1.31235,1.23625,0.07609,2
1.31428,1.31235,0.00193,2
1.32237,1.31428,0.00809,2
1.32247,1.32237,0.00010,2
1.33036,1.32247,0.00789,2
1.33046,1.33036,0.00010,2
1.33070,1.26199,0.06872,2
1.33183,1.33070,0.00113,2
1.33806,1.33183,0.00623,2
1.33819,1.27219,0.06601,2
1.35944,1.28219,0.07725,2
1.37954,1.37944,0.00010,2
1.38964,1.38954,0.00010,2
1.40245,1.33819,0.06425,2
1.40436,1.34819,0.05617,2
1.41374,1.40436,0.00937,2
1.41400,1.35944,0.05457,2
1.42280,1.41400,0.00879,2
1.42475,1.29272,0.13203,2
1.43005,1.37954,0.05051,2
1.43233,1.43005,0.00228,2
1.43619,1.43233,0.00386,2
1.44287,1.38964,0.05324,2
1.46179,1.45287,0.00892,2
1.46189,1.46179,0.00010,2
1.46551,1.46189,0.00362,2
1.47561,1.47551,0.00010,2
1.48518,1.44287,0.04231,2
1.48928,1.48518,0.00410,2
1.51449,1.50928,0.00521,2
1.54190,1.48928,0.05262,2
1.57200,1.57190,0.00010,2
1.57896,1.49928,0.07968,2
1.62629,1.46551,0.16078,2
1.63232,1.62629,0.00603,2
1.63902,1.52449,0.11453,2
1.63912,1.63902,0.00010,2
1.66373,1.65912,0.00461,2
1.66555,1.54190,0.12365,2
1.66565,1.66555,0.00010,2
1.67076,1.55190,0.11886,2
1.67346,1.67076,0.00270,2
1.67356,1.67346,0.00010,2
1.67534,1.56190,0.11344,2
1.69879,1.69534,0.00345,2
1.69889,1.69879,0.00010,2
1.69983,1.69889,0.00094,2
1.70788,1.57896,0.12892,2
1.72182,1.58896,0.13286,2
1.72966,1.72182,0.00784,2
1.72976,1.72966,0.00010,2
1.73963,1.72976,0.00987,2
1.74216,1.73963,0.00253,2
1.75329,1.59896,0.15433,2
1.75852,1.75329,0.00523,2
1.75862,1.75852,0.00010,2
1.76809,1.60896,0.15913,2
1.77819,1.77809,0.00010,2
1.79829,1.79819,0.00010,2
1.79839,1.79829,0.00010,2
1.81225,1.64912,0.16313,2
1.81397,1.81225,0.00172,2
1.82177,1.81397,0.00780,2
1.84029,1.83177,0.00852,2
1.85962,1.85029,0.00933,2
1.87028,1.86962,0.00066,2
1.87038,1.87028,0.00010,2
1.87048,1.87038,0.00010,2
1.87058,1.87048,0.00010,2
1.87869,1.70788,0.17081,2
1.88007,1.87869,0.00138,2
1.89618,1.89007,0.00612,2
1.91628,1.91618,0.00010,2
1.92575,1.91628,0.00947,2
1.92798,1.74216,0.18582,2
1.92947,1.92798,0.00150,2
1.94497,1.76809,0.17688,2
1.96470,1.77819,0.18651,2
1.96767,1.78819,0.17948,2
1.97141,1.63912,0.33229,2
1.98761,1.98141,0.00620,2
2.00908,2.00761,0.00147,5
2.01918,2.01908,0.00010,5
2.02105,2.01918,0.00187,5
2.02336,1.67534,0.34802,2
2.02346,2.02336,0.00010,5
2.02356,2.02346,0.00010,5
2.03125,1.68534,0.34591,2
2.03135,2.03125,0.00010,5
2.03252,2.03135,0.00118,5
2.03277,2.03252,0.00024,5
2.03305,2.03277,0.00029,5
2.03715,1.88007,0.15708,2
2.03877,2.03715,0.00162,5
2.03986,2.03877,0.00108,5
2.03996,2.03986,0.00010,5
2.04197,2.03996,0.00201,5
2.04310,1.89618,0.14692,2
2.04340,2.04310,0.00030,5
2.04627,1.90618,0.14008,2
2.04637,2.04627,0.00010,5
2.04784,2.04637,0.00148,5
2.04969,2.04784,0.00185,5
2.06167,1.94497,0.11670,2
2.06189,2.06167,0.00023,5
2.06313,2.06189,0.00124,5
2.06531,2.06313,0.00218,5
2.06598,2.06531,0.00067,5
2.06608,2.06598,0.00010,5
2.06755,2.06608,0.00147,5
2.06765,2.06755,0.00010,5
2.06851,2.06765,0.00086,5
2.07277,1.97141,0.10137,2
2.07419,2.07277,0.00142,5
2.07506,2.07419,0.00087,5
2.07675,2.07506,0.00169,5
2.07685,2.07675,0.00010,5
2.07695,2.07685,0.00010,5
2.07821,2.07695,0.00125,5
2.07831,2.07821,0.00010,5
2.08254,1.98761,0.09493,2
2.08264,2.08254,0.00010,5
2.08274,2.08264,0.00010,5
2.08562,2.08274,0.00288,5
2.08646,2.08562,0.00084,5
2.09832,2.09646,0.00186,5
2.10042,1.82177,0.27865,2
2.10052,2.10042,0.00010,5
2.10062,2.10052,0.00010,5
2.10072,2.10062,0.00010,5
2.10086,2.10072,0.00014,5
2.10759,1.92947,0.17812,2
2.10871,2.10759,0.00112,5
2.10914,2.10871,0.00043,5
2.11045,2.10914,0.00131,5
2.11073,2.11045,0.00027,5
2.11227,1.99761,0.11466,2
2.11248,2.11227,0.00021,5
2.11339,2.11248,0.00091,5
2.11394,2.11339,0.00055,5
2.11573,2.11394,0.00178,5
2.11815,2.11573,0.00243,5
2.11938,2.11815,0.00123,5
2.11948,2.11938,0.00010,5
2.11958,2.11948,0.00010,5
2.12037,2.12027,0.00010,5
2.12662,2.12560,0.00102,5
2.12960,2.12855,0.00105,5
2.13276,2.13149,0.00127,5
2.13286,2.13276,0.00010,5
2.13555,2.13408,0.00147,5
2.13673,2.13578,0.00096,5
2.14223,2.14114,0.00109,5
2.14852,2.14783,0.00069,5
2.16382,2.16372,0.00010,5
2.16764,2.16747,0.00018,5
2.17133,2.17018,0.00115,5
2.17143,2.17133,0.00010,5
2.17323,2.17313,0.00010,5
2.17381,2.17371,0.00010,5
2.18370,2.18171,0.00199,5
2.19031,2.18922,0.00110,5
2.19242,2.19164,0.00078,5
2.19680,2.19648,0.00031,5
2.19863,2.19795,0.00069,5
2.20388,2.20378,0.00010,5
2.20699,2.20689,0.00010,5
2.22249,2.21913,0.00337,5
2.22259,2.22249,0.00010,5
2.22741,2.22730,0.00011,5
2.22962,2.22808,0.00154,5
2.24529,2.24474,0.00055,5
2.24697,2.24529,0.00168,5
2.25217,2.25074,0.00143,5
2.25228,2.25217,0.00011,5
2.25560,2.25541,0.00019,5
2.26292,2.26282,0.00010,5
2.28062,2.27926,0.00136,5
2.28364,2.28354,0.00010,5
2.29011,2.29001,0.00010,5
2.29115,2.29095,0.00020,5
2.30050,2.29912,0.00138,5
2.30083,2.30050,0.00033,5
2.30329,2.30083,0.00245,5
2.30537,2.30329,0.00208,5
2.30706,2.30680,0.00026,5
2.30821,2.30788,0.00033,5
2.30831,2.30821,0.00010,5
2.31208,2.30920,0.00288,5
2.31256,2.31208,0.00048,5
2.31706,2.31696,0.00010,5
2.31866,2.31769,0.00097,5
2.31876,2.31866,0.00010,5
2.32667,2.32413,0.00254,5
2.32677,2.32667,0.00010,5
2.32792,2.32677,0.00115,5
2.33792,2.33563,0.00228,5
2.35020,2.34888,0.00132,5
2.36031,2.36021,0.00010,5
2.36538,2.36521,0.00017,5
2.36614,2.36604,0.00010,5
2.37795,2.37785,0.00010,5
2.38393,2.38176,0.00216,5
2.38472,2.38393,0.00080,5
2.38566,2.38472,0.00093,5
2.38982,2.38958,0.00023,5
2.39159,2.39149,0.00010,5
2.39662,2.39652,0.00010,5
2.39847,2.39837,0.00010,5
2.41031,2.40734,0.00297,5
2.41960,2.41862,0.00098,5
2.42152,2.42006,0.00147,5
2.42424,2.42414,0.00010,5
2.42929,2.42919,0.00010,5
2.43363,2.43353,0.00010,5
2.44468,2.44245,0.00224,5
2.45020,2.44969,0.00051,5
2.46040,2.45780,0.00260,5
2.46050,2.46040,0.00010,5
2.46256,2.46112,0.00144,5
2.46432,2.46408,0.00024,5
2.46688,2.46597,0.00091,5
2.46849,2.46688,0.00161,5
2.46976,2.46849,0.00128,5
2.47525,2.47401,0.00124,5
2.47988,2.47963,0.00025,5
2.48794,2.48635,0.00158,5
2.49349,2.49334,0.00015,5
2.49426,2.49416,0.00010,5
2.50870,2.50142,0.00728,2
2.51785,2.50870,0.00915,2
2.52692,2.51785,0.00906,2
2.52702,2.52692,0.00010,2
2.54060,2.53702,0.00358,2
2.54390,2.54060,0.00330,2
2.55798,2.55390,0.00408,2
2.55808,2.55798,0.00010,2
2.57152,2.56808,0.00344,2
2.58143,2.57152,0.00991,2
2.59015,2.52702,0.06313,2
2.59554,2.59015,0.00539,2
2.61813,2.61554,0.00259,2
2.61917,2.61813,0.00104,2
2.65270,2.64917,0.00353,2
2.65375,2.65270,0.00105,2
2.65934,2.65375,0.00559,2
2.67839,2.66934,0.00905,2
2.68282,2.59554,0.08728,2
2.70300,2.55808,0.14492,2
2.70310,2.70300,0.00010,2
2.71025,2.70310,0.00715,2
2.71035,2.71025,0.00010,2
2.71097,2.61917,0.09180,2
2.71107,2.71097,0.00010,2
2.72052,2.71107,0.00946,2
2.72721,2.62917,0.09805,2
2.72779,2.72721,0.00057,2
2.72789,2.72779,0.00010,2
2.73449,2.72789,0.00660,2
2.73571,2.63917,0.09654,2
2.74473,2.73571,0.00903,2
2.74483,2.74473,0.00010,2
2.75030,2.74483,0.00547,2
2.75303,2.65934,0.09369,2
2.76281,2.75303,0.00978,2
2.76934,2.68282,0.08652,2
2.77928,2.76934,0.00995,2
2.78237,2.77928,0.00308,2
2.79011,2.69282,0.09729,2
2.79021,2.79011,0.00010,2
2.81135,2.81021,0.00113,2
2.81145,2.81135,0.00010,2
2.81377,2.81145,0.00232,2
2.82387,2.82377,0.00010,2
2.82577,2.82387,0.00190,2
2.82593,2.82577,0.00016,2
2.82702,2.82593,0.00109,2
2.83215,2.82702,0.00513,2
2.84679,2.84215,0.00464,2
2.85689,2.85679,0.00010,2
2.85699,2.85689,0.00010,2
2.86709,2.86699,0.00010,2
2.87072,2.79021,0.08051,2
2.87762,2.87072,0.00690,2
2.88620,2.80021,0.08599,2
2.89450,2.88620,0.00830,2
2.89872,2.89450,0.00422,2
2.90295,2.89872,0.00422,2
2.93026,2.81377,0.11650,2
2.94036,2.94026,0.00010,2
2.94245,2.83215,0.11029,2
2.95255,2.95245,0.00010,2
2.96453,2.96255,0.00198,2
2.97111,2.84679,0.12432,2
2.99319,2.85699,0.13620,2
2.99329,2.99319,0.00010,2
2.99339,2.99329,0.00010,2
3.00522,3.00339,0.00182,5
3.00564,3.00522,0.00042,5
3.00653,3.00564,0.00089,5
3.00795,2.90295,0.10500,2
3.00904,3.00795,0.00110,5
3.00914,3.00904,0.00010,5
3.01126,3.00914,0.00212,5
3.01213,3.01126,0.00087,5
3.01386,2.91295,0.10091,2
3.01466,3.01386,0.00080,5
3.01541,3.01466,0.00075,5
3.01596,3.01541,0.00056,5
3.01763,3.01596,0.00167,5
3.02773,3.02763,0.00010,5
3.02864,3.02773,0.00091,5
3.02874,3.02864,0.00010,5
3.03357,2.94245,0.09112,2
3.03787,2.95255,0.08533,2
3.03797,3.03787,0.00010,5
3.04032,2.97111,0.06921,2
3.04254,3.04032,0.00222,5
3.04273,3.04254,0.00019,5
3.04322,3.04273,0.00049,5
3.04485,2.98111,0.06373,2
3.04665,3.04485,0.00180,5
3.04685,3.04665,0.00020,5
3.05741,3.05685,0.00057,5
3.05884,3.05741,0.00143,5
3.06059,3.05884,0.00175,5
3.07092,3.07059,0.00033,5
3.07167,3.07092,0.00075,5
3.07262,3.07167,0.00095,5
3.07272,3.07262,0.00010,5
3.07415,3.07272,0.00143,5
3.07563,3.07415,0.00148,5
3.07606,3.07563,0.00044,5
3.07721,3.07606,0.00115,5
3.07731,3.07721,0.00010,5
3.07856,3.07731,0.00125,5
3.08866,3.08856,0.00010,5
3.08887,3.08866,0.00021,5
3.08897,3.08887,0.00010,5
3.09029,3.08897,0.00132,5
3.09193,3.09029,0.00164,5
3.09222,3.09193,0.00028,5
3.09232,3.09222,0.00010,5
3.09285,2.93026,0.16258,2
3.09295,3.09285,0.00010,5
3.09366,3.09295,0.00071,5
3.09592,3.09366,0.00226,5
3.09711,3.09592,0.00119,5
3.10335,2.99339,0.10996,2
3.10348,3.10335,0.00012,5
3.10588,3.10348,0.00240,5
3.10716,3.10588,0.00128,5
3.10726,3.10716,0.00010,5
3.10736,3.10726,0.00010,5
3.10956,3.10736,0.00220,5
3.11039,3.10956,0.00083,5
3.11436,3.11426,0.00010,5
3.11703,3.11581,0.00122,5
3.11713,3.11703,0.00010,5
3.11850,3.11719,0.00130,5
3.11885,3.11875,0.00010,5
3.11966,3.11930,0.00036,5
3.13429,3.13274,0.00155,5
3.13655,3.13429,0.00226,5
3.14018,3.13863,0.00155,5
3.14541,3.14175,0.00367,5
3.14637,3.14541,0.00096,5
3.14657,3.14637,0.00019,5
3.14979,3.14773,0.00205,5
3.14989,3.14979,0.00010,5
3.15482,3.15472,0.00010,5
3.16635,3.16491,0.00144,5
3.17031,3.17008,0.00023,5
3.17403,3.17361,0.00041,5
3.17522,3.17512,0.00010,5
3.18990,3.18974,0.00015,5
3.19226,3.19053,0.00173,5
3.19396,3.19298,0.00097,5
3.19522,3.19512,0.00010,5
3.21899,3.21873,0.00025,5
3.22873,3.22797,0.00077,5
3.23302,3.23292,0.00010,5
3.23623,3.23546,0.00077,5
3.24181,3.24130,0.00051,5
3.24192,3.24181,0.00011,5
3.24641,3.24479,0.00162,5
3.24651,3.24641,0.00010,5
3.24846,3.24836,0.00010,5
3.27095,3.26961,0.00134,5
3.27145,3.27104,0.00041,5
3.27623,3.27548,0.00075,5
3.28433,3.28417,0.00016,5
3.28745,3.28542,0.00203,5
3.28977,3.28957,0.00021,5
3.29593,3.29583,0.00010,5
3.29821,3.29794,0.00027,5
3.31201,3.31039,0.00162,5
3.31211,3.31201,0.00010,5
3.32060,3.32034,0.00026,5
3.32351,3.32269,0.00082,5
3.32860,3.32786,0.00074,5
3.32981,3.32917,0.00063,5
3.33564,3.33502,0.00062,5
3.33956,3.33829,0.00128,5
3.33970,3.33956,0.00014,5
3.34097,3.34087,0.00010,5
3.34387,3.34213,0.00174,5
3.34938,3.34853,0.00085,5
3.35260,3.35105,0.00155,5
3.35348,3.35314,0.00034,5
3.35712,3.35553,0.00158,5
3.36111,3.36060,0.00051,5
3.37130,3.37021,0.00109,5
3.38173,3.38163,0.00010,5
3.38705,3.38501,0.00204,5
3.38983,3.38973,0.00010,5
3.39278,3.39268,0.00010,5
3.39599,3.39589,0.00010,5
3.40239,3.40229,0.00010,5
3.41519,3.41495,0.00025,5
3.41860,3.41624,0.00236,5
3.42291,3.42064,0.00227,5
3.42301,3.42291,0.00010,5
3.42452,3.42301,0.00151,5
3.42462,3.42452,0.00010,5
3.42472,3.42462,0.00010,5
3.43176,3.43131,0.00045,5
3.43279,3.43194,0.00084,5
3.43788,3.43646,0.00141,5
3.43910,3.43900,0.00010,5
3.44261,3.44131,0.00130,5
3.44271,3.44261,0.00010,5
3.45504,3.45386,0.00118,5
3.45710,3.45526,0.00184,5
3.45820,3.45753,0.00068,5
3.46161,3.46035,0.00127,5
3.48416,3.48075,0.00341,5
3.48913,3.48903,0.00010,5
3.49676,3.49573,0.00104,5
3.50119,3.49983,0.00136,5
3.53021,3.51703,0.01319,2
3.53482,3.53021,0.00460,2
3.54426,3.53482,0.00945,2
3.54942,3.54426,0.00516,2
3.55827,3.54942,0.00884,2
3.56319,3.55827,0.00493,2
3.56865,3.56319,0.00545,2
3.58415,3.57865,0.00550,2
3.59425,3.59415,0.00010,2
3.59435,3.59425,0.00010,2
3.59445,3.59435,0.00010,2
3.60464,3.56865,0.03600,2
3.62828,3.62464,0.00364,2
3.63260,3.62828,0.00432,2
3.63656,3.60464,0.03192,2
3.64623,3.63656,0.00967,2
3.64633,3.64623,0.00010,2
3.65930,3.59445,0.06486,2
3.65940,3.65930,0.00010,2
3.66274,3.65940,0.00334,2
3.66317,3.66274,0.00042,2
3.66780,3.66317,0.00463,2
3.66790,3.66780,0.00010,2
3.68800,3.68790,0.00010,2
3.69248,3.68800,0.00448,2
3.69258,3.69248,0.00010,2
3.69937,3.66790,0.03147,2
3.72250,3.64633,0.07617,2
3.73513,3.73250,0.00263,2
3.74286,3.73513,0.00773,2
3.74956,3.69937,0.05020,2
3.75572,3.70937,0.04636,2
3.77962,3.72250,0.05712,2
3.78972,3.78962,0.00010,2
3.80590,3.75572,0.05017,2
3.83604,3.83590,0.00015,2
3.85589,3.77962,0.07626,2
3.85742,3.85589,0.00154,2
3.88173,3.87742,0.00431,2
3.89156,3.88173,0.00983,2
3.90474,3.80590,0.09884,2
3.91567,3.76572,0.14995,2
3.93552,3.82590,0.10962,2
3.93893,3.93552,0.00341,2
3.95082,3.83604,0.11477,2
3.95925,3.95082,0.00844,2
3.96085,3.95925,0.00160,2
3.97705,3.97085,0.00620,2
3.98440,3.78972,0.19468,2
4.00286,3.99440,0.00845,2
4.00296,4.00286,0.00010,5
4.00606,3.89156,0.11450,2
4.00714,4.00606,0.00108,5
4.01510,3.90474,0.11036,2
4.01520,4.01510,0.00010,5
4.01559,4.01520,0.00039,5
4.02279,3.91567,0.10712,2
4.02370,4.02279,0.00091,5
4.02380,4.02370,0.00010,5
4.02390,4.02380,0.00010,5
4.02408,4.02390,0.00018,5
4.02418,4.02408,0.00010,5
4.02546,3.93893,0.08653,2
4.02674,4.02546,0.00128,5
4.02827,4.02674,0.00153,5
4.02908,4.02827,0.00080,5
4.02991,4.02908,0.00084,5
4.03104,4.02991,0.00113,5
4.03222,4.03104,0.00118,5
4.03402,4.03222,0.00179,5
4.03546,4.03402,0.00144,5
4.03690,3.85742,0.17948,2
4.03700,4.03690,0.00010,5
4.03710,4.03700,0.00010,5
4.04105,4.03710,0.00395,5
4.04898,3.98440,0.06458,2
4.05066,4.04898,0.00168,5
4.05098,4.05066,0.00032,5
4.05108,4.05098,0.00010,5
4.05118,4.05108,0.00010,5
4.05128,4.05118,0.00010,5
4.05397,4.05128,0.00269,5
4.05407,4.05397,0.00010,5
4.05417,4.05407,0.00010,5
4.05521,4.05417,0.00104,5
4.05546,4.05521,0.00025,5
4.05638,4.05546,0.00093,5
4.05768,4.05758,0.00010,5
4.05905,4.05895,0.00010,5
4.05995,4.05929,0.00066,5
4.06294,4.06109,0.00185,5
4.06705,4.06695,0.00010,5
4.07952,4.07818,0.00135,5
4.08486,4.08464,0.00023,5
4.08635,4.08565,0.00071,5
4.08966,4.08911,0.00055,5
4.09308,4.09025,0.00282,5
4.09318,4.09308,0.00010,5
4.10372,4.10212,0.00160,5
4.10566,4.10556,0.00010,5
4.11510,4.11500,0.00010,5
4.12153,4.12143,0.00010,5
4.12771,4.12619,0.00152,5
4.13607,4.13477,0.00130,5
4.14017,4.13788,0.00229,5
4.14449,4.14308,0.00141,5
4.14624,4.14490,0.00133,5
4.14634,4.14624,0.00010,5
4.15355,4.15240,0.00115,5
4.15892,4.15878,0.00014,5
4.16648,4.16599,0.00050,5
4.17335,4.17325,0.00010,5
4.17458,4.17448,0.00010,5
4.18368,4.18151,0.00218,5
4.18454,4.18368,0.00086,5
4.19886,4.19835,0.00051,5
4.20227,4.20198,0.00029,5
4.20495,4.20309,0.00186,5
4.21102,4.21053,0.00049,5
4.21504,4.21402,0.00102,5
4.21644,4.21504,0.00140,5
4.21654,4.21644,0.00010,5
4.21934,4.21789,0.00144,5
4.22495,4.22295,0.00200,5
4.22875,4.22865,0.00010,5
4.23315,4.23305,0.00010,5
4.23773,4.23732,0.00041,5
4.24582,4.24572,0.00010,5
4.24592,4.24582,0.00010,5
4.24943,4.24715,0.00227,5
4.24953,4.24943,0.00010,5
4.25007,4.24997,0.00010,5
4.25605,4.25595,0.00010,5
4.26157,4.26147,0.00010,5
4.26347,4.26196,0.00151,5
4.26631,4.26585,0.00046,5
4.26804,4.26740,0.00064,5
4.27345,4.27335,0.00010,5
4.27717,4.27517,0.00199,5
4.27823,4.27717,0.00107,5
4.27911,4.27823,0.00088,5
4.28044,4.27925,0.00119,5
4.28614,4.28600,0.00014,5
4.28894,4.28822,0.00072,5
4.28995,4.28915,0.00080,5
4.29600,4.29403,0.00197,5
4.29610,4.29600,0.00010,5
4.30108,4.29950,0.00158,5
4.31872,4.31862,0.00010,5
4.33892,4.33882,0.00010,5
4.34399,4.34332,0.00067,5
4.34447,4.34434,0.00013,5
4.34736,4.34494,0.00242,5
